origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 04:30:00-05:00|40.774038/-73.872079|40.774038|-73.872079|n/a|19273|2764|-73.99437209999999|40.7284833|40.7734911|-73.8758586|78|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 04:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2499|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 04:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1703|-73.99433259999999|40.7285304|40.7714389|-73.8718939|393|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 04:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2499|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1763|-73.99433259999999|40.7285304|40.7714389|-73.8718939|378|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|40.7734911|-73.8758586|77|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1703|-73.99433259999999|40.7285304|40.7714389|-73.8718939|407|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7734911|-73.8758586|85|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2559|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1703|-73.99433259999999|40.7285304|40.7714389|-73.8718939|398|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2559|-73.99433259999999|40.7285304|40.7734911|-73.8758586|80|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|481|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 05:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7734911|-73.8758586|77|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00||40.774059|-73.87185699999999|n/a|18425|2919|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13392|2063|-73.99433259999999|40.7285304|40.7714389|-73.8718939|437|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18425|2919|-73.99433259999999|40.7285304|40.7734911|-73.8758586|80|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|576|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|76|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00||40.774059|-73.87185699999999|n/a|16031|2917|-73.99437209999999|40.7284833|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7670803/-73.884843|40.7670803|-73.884843|n/a|14043|2771|-73.99437209999999|40.7284833|40.7692473|-73.8686737|422|2448|419|-73.8848229|40.7669891
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7674423/-73.9022109|40.7674423|-73.9022109|n/a|12461|2849|-73.99437209999999|40.7284833|40.7714389|-73.8718939|190|2734|200|-73.9022097|40.7674422
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.768482/-73.876213|40.768482|-73.87621299999999|n/a|14765|2770|-73.99437209999999|40.7284833|40.7692473|-73.8686737|155|706|109|-73.87629849999999|40.7684733
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7685845/-73.9092265|40.7685845|-73.9092265|n/a|11851|2405|-73.99437209999999|40.7284833|40.7714389|-73.8718939|272|3344|273|-73.9092265|40.7685845
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|16031|2917|-73.99437209999999|40.7284833|40.7734911|-73.8758586|82|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7667591/-73.8925333|40.7667591|-73.8925333|n/a|13817|2848|-73.99437209999999|40.7284833|40.7714389|-73.8718939|410|3547|325|-73.8925333|40.7667591
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7702273/-73.9174209|40.77022729999999|-73.9174209|n/a|11130|1825|-73.99437209999999|40.7284833|40.7714389|-73.8718939|226|4039|223|-73.9174206|40.7702271
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|421|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7734911|-73.8758586|80|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|399|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1943|-73.99433259999999|40.7285304|40.7714389|-73.8718939|414|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|80|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1943|-73.99433259999999|40.7285304|40.7714389|-73.8718939|425|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|82|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1943|-73.99433259999999|40.7285304|40.7714389|-73.8718939|428|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|404|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|40.7734911|-73.8758586|81|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|441|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|80|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|390|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|409|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|82|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|423|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|81|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|410|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|86|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|407|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|83|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|441|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 09:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|83|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|405|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|76|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|482|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|83|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|422|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|92|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|425|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 10:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|448|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7734911|-73.8758586|84|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|406|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7734911|-73.8758586|87|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|524|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|81|334|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|474|4624|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 11:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|454|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7734911|-73.8758586|78|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|464|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|40.7734911|-73.8758586|83|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|435|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|40.7734911|-73.8758586|83|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|453|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7734911|-73.8758586|80|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|487|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7734911|-73.8758586|75|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|431|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|88|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1763|-73.99433259999999|40.7285304|40.7714389|-73.8718939|444|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|40.7734911|-73.8758586|85|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13704|1823|-73.99433259999999|40.7285304|40.7714389|-73.8718939|444|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.774059/-73.871857|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7734911|-73.8758586|141|334|80|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13219|1883|-73.99433259999999|40.7285304|40.7714389|-73.8718939|465|4624|423|-73.890765|40.7464059
