origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1371|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1587|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1282|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1648|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|2003|-73.9943326|40.7285304|40.7714389|-73.8718939|415|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|91|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 17:12:00-05:00||40.7714389|-73.8718939|1895|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00||40.774059|-73.871857|n/a|18185|2919|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00||40.774059|-73.871857|n/a|18185|2919|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|153|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1483|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1502|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1552|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1599|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1391|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1860|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1424|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1883|-73.9943326|40.7285304|40.7714389|-73.8718939|420|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2919|-73.9943326|40.7285304|40.7734911|-73.8758586|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 17:24:00-05:00||40.7714389|-73.8718939|1809|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|160|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1479|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1642|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1243|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.7468966/-73.8908993|40.7468966|-73.8908993|1726|12552|1591|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1343|6759|1282|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1680|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1695|13196|1682|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|431|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|16093|3037|-73.9943721|40.7284833|40.7734911|-73.8758586|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 17:36:00-05:00||40.7714389|-73.8718939|1607|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|120|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1370|4828|1366|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1541|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1220|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1532|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1208|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1560|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1578|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|488|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|40.7734911|-73.8758586|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 17:48:00-05:00||40.7714389|-73.8718939|1644|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|119|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1597|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1524|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1216|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1860|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1535|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1225|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1654|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|477|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 17:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|40.7734911|-73.8758586|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 18:00:00-05:00||40.7714389|-73.8718939|1439|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|127|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1481|4828|1391|-74.0001873|40.7313277|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1641|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1208|6437|1359|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2100|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1494|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1317|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1590|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1883|-73.9943326|40.7285304|40.7714389|-73.8718939|457|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|40.7734911|-73.8758586|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 18:12:00-05:00||40.7714389|-73.8718939|1401|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00||40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00||40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|167|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1091|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1555|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1407|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1484|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1397|6920|1305|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1440|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|453|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|40.7734911|-73.8758586|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 18:24:00-05:00||40.7714389|-73.8718939|1474|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|148|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1077|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1472|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|840|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1548|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1498|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1412|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1419|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1440|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|445|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 18:36:00-05:00||40.7714389|-73.8718939|1490|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|126|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|965|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1574|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1488|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1576|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|540|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1306|6920|1305|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1620|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1446|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|454|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 18:48:00-05:00||40.7714389|-73.8718939|1493|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00||40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00||40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|134|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|927|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1499|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1740|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1486|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|663|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1568|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1440|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1251|6920|1305|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1860|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1391|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|487|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 18:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2679|-73.9943326|40.7285304|40.7734911|-73.8758586|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 19:00:00-05:00||40.7714389|-73.8718939|1352|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 19:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 19:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 19:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|159|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 19:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1385|4506|1244|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 19:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1468|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
