origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 19:48:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|411|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 19:48:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6276|1495|-71.118956|42.373362|42.3747715|-71.0290294|603|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 20:00:00-05:00||42.3747715|-71.0290294|1678|17219|1546|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00||42.374262|-71.030395|n/a|8690|1800|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00||42.374262|-71.030395|n/a|8690|1800|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|628|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5793|1440|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|765|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1122|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1800|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|452|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1620|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|980|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|828|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1162|-71.118956|42.373362|42.3747715|-71.0290294|617|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1680|-71.118956|42.373362|42.3747715|-71.0290294|289|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1543|-71.118956|42.373362|42.3747715|-71.0290294|647|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:00:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1800|-71.118956|42.373362|42.3747715|-71.0290294|106|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 20:12:00-05:00||42.3747715|-71.0290294|1863|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00||42.374262|-71.030395|n/a|8690|1800|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00||42.374262|-71.030395|n/a|9012|1980|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|675|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1320|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|820|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1122|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1980|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|437|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1698|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1021|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|856|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1157|-71.118956|42.373362|42.3747715|-71.0290294|606|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1860|-71.118956|42.373362|42.3747715|-71.0290294|300|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1538|-71.118956|42.373362|42.3747715|-71.0290294|616|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:12:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1980|-71.118956|42.373362|42.3747715|-71.0290294|108|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 20:24:00-05:00||42.3747715|-71.0290294|1751|17219|1546|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00||42.374262|-71.030395|n/a|9012|1879|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00||42.374262|-71.030395|n/a|9012|1879|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|625|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1377|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1097|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|783|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|788|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1089|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1856|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|403|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1566|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1157|-71.118956|42.373362|42.3747715|-71.0290294|630|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1736|-71.118956|42.373362|42.3747715|-71.0290294|282|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1538|-71.118956|42.373362|42.3747715|-71.0290294|664|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:24:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1856|-71.118956|42.373362|42.3747715|-71.0290294|106|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 20:36:00-05:00||42.3747715|-71.0290294|1683|17219|1546|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00||42.374262|-71.030395|n/a|9012|1737|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00||42.374262|-71.030395|n/a|9012|2083|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|620|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|848|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3549395/-71.05975|42.3549395|-71.05975|1087|9334|1108|-71.1186766|42.3732897|42.374262|-71.030395|n/a|3540|784|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|799|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1122|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|2070|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|394|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1849|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1120|-71.118956|42.373362|42.3747715|-71.0290294|639|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1946|-71.118956|42.373362|42.3747715|-71.0290294|288|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1501|-71.118956|42.373362|42.3747715|-71.0290294|633|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:36:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|2066|-71.118956|42.373362|42.3747715|-71.0290294|108|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 20:48:00-05:00||42.3747715|-71.0290294|1775|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00||42.374262|-71.030395|n/a|9012|1220|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00||42.374262|-71.030395|n/a|9012|1220|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|604|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1297|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|763|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1096|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1212|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|392|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1108|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|952|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|840|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1164|-71.118956|42.373362|42.3747715|-71.0290294|612|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7885|1091|-71.118956|42.373362|42.3747715|-71.0290294|283|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1060|-71.118956|42.373362|42.3747715|-71.0290294|565|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1212|-71.118956|42.373362|42.3747715|-71.0290294|108|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 20:48:00-05:00||42.3597918|-71.0515702|n/a|6437|1545|-71.118956|42.373362|||||||
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 21:00:00-05:00||42.3747715|-71.0290294|1687|17219|1546|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.374262|-71.030395|n/a|9012|1661|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.374262|-71.030395|n/a|9012|1741|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|602|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1169|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.3549395|-71.05975|1093|9334|1108|-71.1186766|42.3732897|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|752|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1086|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1639|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|394|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1380|-71.103802|42.365486
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.3586466|-71.057326|n/a|5954|1161|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.3691186|-71.0395296|n/a|7885|1500|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.3597135|-71.0591799|n/a|5793|1057|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.374262|-71.030395|n/a|9012|1620|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 21:00:00-05:00||42.3597918|-71.0515702|n/a|6437|1542|-71.118956|42.373362|||||||
