origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3779|-87.6175903|41.7929603|41.9797233|-87.8822525|1110|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4769|-87.6175903|41.7929603|41.9797233|-87.8822525|91|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|4169|-87.6175903|41.7929603|41.9797233|-87.8822525|643|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|5069|-87.6175903|41.7929603|41.9797233|-87.8822525|630|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|3209|-87.6175903|41.7929603|41.9797233|-87.8822525|1753|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4439|-87.6175903|41.7929603|41.9797233|-87.8822525|281|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 07:36:00-05:00|41.8802082/-87.6293578|41.8802082|-87.6293578|n/a|10459|1518|-87.6175903|41.7929603|41.9797233|-87.8822525|2693|26501|1356|-87.6293578|41.8802082
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 07:48:00-05:00||41.9797233|-87.8822525|3409|37050|2087|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00||41.977665|-87.904221|n/a|39116|4893|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00||41.977665|-87.904221|n/a|39116|4942|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1614|12235|1390|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1242|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2833|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.8857694/-87.6279402|41.8857694|-87.6279402|1487|11802|1334|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|109|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4583|-87.618324|41.795174
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|406|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4288|-87.621368|41.821732
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|688|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3931|-87.6264174|41.8526371
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:00:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|372|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4252|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|2324|26478|1552|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4153|-87.6175903|41.7929603|41.9797233|-87.8822525|92|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3163|-87.6175903|41.7929603|41.9797233|-87.8822525|1110|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3534|-87.6175903|41.7929603|41.9797233|-87.8822525|634|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4434|-87.6175903|41.7929603|41.9797233|-87.8822525|622|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2593|-87.6175903|41.7929603|41.9797233|-87.8822525|1748|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:12:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3823|-87.6175903|41.7929603|41.9797233|-87.8822525|278|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 08:24:00-05:00||41.9797233|-87.8822525|3302|37073|2073|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 08:36:00-05:00||41.977665|-87.904221|n/a|38922|4759|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00||41.977665|-87.904221|n/a|38922|4758|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:36:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|399|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35425|3832|-87.621368|41.821732
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:36:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|107|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38545|4450|-87.618324|41.795174
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:36:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|704|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3892|-87.6264174|41.8526371
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:36:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1265|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2833|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:36:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|371|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36177|3952|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3818|-87.6175903|41.7929603|41.9797233|-87.8822525|941|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4808|-87.6175903|41.7929603|41.9797233|-87.8822525|93|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.8787087/-87.6293257|41.8787087|-87.6293257|n/a|10609|1743|-87.6175903|41.7929603|41.9797233|-87.8822525|2154|26648|1443|-87.6293257|41.8787087
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|4209|-87.6175903|41.7929603|41.9797233|-87.8822525|602|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|5109|-87.6175903|41.7929603|41.9797233|-87.8822525|602|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|3249|-87.6175903|41.7929603|41.9797233|-87.8822525|1537|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 08:48:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4479|-87.6175903|41.7929603|41.9797233|-87.8822525|276|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 09:00:00-05:00||41.9797233|-87.8822525|3086|39068|1993|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00||41.977665|-87.904221|n/a|39116|4444|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00||41.977665|-87.904221|n/a|39116|4485|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1669|12235|1390|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1313|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2833|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1304|13487|1208|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|117|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4230|-87.618324|41.795174
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|433|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3887|-87.621368|41.821732
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|719|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3617|-87.6264174|41.8526371
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:12:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|398|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4066|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1634|-87.6175903|41.7929603|41.9797233|-87.8822525|2034|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4175|-87.6175903|41.7929603|41.9797233|-87.8822525|90|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3225|-87.6175903|41.7929603|41.9797233|-87.8822525|923|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3615|-87.6175903|41.7929603|41.9797233|-87.8822525|621|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4515|-87.6175903|41.7929603|41.9797233|-87.8822525|606|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2655|-87.6175903|41.7929603|41.9797233|-87.8822525|1492|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:24:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3885|-87.6175903|41.7929603|41.9797233|-87.8822525|281|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 09:36:00-05:00||41.9797233|-87.8822525|2973|37104|2310|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00||41.977665|-87.904221|n/a|39116|4564|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00||41.977665|-87.904221|n/a|39116|4564|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1482|14684|1269|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1219|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2853|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1333|14255|1152|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|108|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|3715|-87.618324|41.795174
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|431|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3309|-87.621368|41.821732
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|658|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3137|-87.6264174|41.8526371
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 09:48:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|396|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3455|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1664|-87.6175903|41.7929603|41.9797233|-87.8822525|1804|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|3700|-87.6175903|41.7929603|41.9797233|-87.8822525|107|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|2710|-87.6175903|41.7929603|41.9797233|-87.8822525|913|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3100|-87.6175903|41.7929603|41.9797233|-87.8822525|599|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4000|-87.6175903|41.7929603|41.9797233|-87.8822525|544|6127|577|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2140|-87.6175903|41.7929603|41.9797233|-87.8822525|1513|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:00:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3370|-87.6175903|41.7929603|41.9797233|-87.8822525|283|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 10:12:00-05:00||41.9797233|-87.8822525|2835|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00||41.977665|-87.904221|n/a|39116|3994|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00||41.977665|-87.904221|n/a|39116|3994|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1354|14684|1269|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2460|-87.6315547|41.8857522
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1121|13305|1123|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2809|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1196|14255|1152|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2688|-87.6280222|41.885817
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|104|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|3700|-87.618324|41.795174
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|435|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3341|-87.621368|41.821732
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|801|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|2981|-87.6264174|41.8526371
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:24:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|400|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3461|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1664|-87.6175903|41.7929603|41.9797233|-87.8822525|1706|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|5042|-87.6175903|41.7929603|41.9797233|-87.8822525|94|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3985|-87.6175903|41.7929603|41.9797233|-87.8822525|641|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|4442|-87.6175903|41.7929603|41.9797233|-87.8822525|432|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|5275|-87.6175903|41.7929603|41.9797233|-87.8822525|814|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|3482|-87.6175903|41.7929603|41.9797233|-87.8822525|1226|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 10:36:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4712|-87.6175903|41.7929603|41.9797233|-87.8822525|260|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 10:48:00-05:00||41.9797233|-87.8822525|2386|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00||41.977665|-87.904221|n/a|39116|5236|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00||41.977665|-87.904221|n/a|39116|5236|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1343|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1174|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2803|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1236|14255|1152|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|106|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4381|-87.618324|41.795174
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|415|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4086|-87.621368|41.821732
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|625|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|4045|-87.6264174|41.8526371
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:00:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|380|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4207|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1664|-87.6175903|41.7929603|41.9797233|-87.8822525|1564|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4985|-87.6175903|41.7929603|41.9797233|-87.8822525|92|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3995|-87.6175903|41.7929603|41.9797233|-87.8822525|584|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|4385|-87.6175903|41.7929603|41.9797233|-87.8822525|418|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|5285|-87.6175903|41.7929603|41.9797233|-87.8822525|659|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|3425|-87.6175903|41.7929603|41.9797233|-87.8822525|1134|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:12:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4655|-87.6175903|41.7929603|41.9797233|-87.8822525|280|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 11:24:00-05:00||41.9797233|-87.8822525|2154|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 11:36:00-05:00||41.977665|-87.904221|n/a|39116|4404|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|||Ohare Airport|transit|metric|central|2017-04-11 11:48:00-05:00||41.977665|-87.904221|n/a|39116|4404|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:36:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1265|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:36:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1159|11035|1131|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2803|-87.6277226|41.8774529
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:36:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1267|14255|1152|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL|end|finish||Ohare Airport|transit|metric|central|2017-04-11 11:36:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|104|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4110|-87.618324|41.795174
