origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3484|-87.6175903|41.7929603|41.9797233|-87.8822525|166|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1613|-87.6175903|41.7929603|41.9797233|-87.8822525|1735|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3034|-87.6175903|41.7929603|41.9797233|-87.8822525|601|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|2764|-87.6175903|41.7929603|41.9797233|-87.8822525|1311|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|3934|-87.6175903|41.7929603|41.9797233|-87.8822525|584|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|2884|-87.6175903|41.7929603|41.9797233|-87.8822525|1030|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2314|-87.6175903|41.7929603|41.9797233|-87.8822525|1315|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2194|-87.6175903|41.7929603|41.9797233|-87.8822525|1278|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|1714|-87.6175903|41.7929603|41.9797233|-87.8822525|1402|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:10:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3304|-87.6175903|41.7929603|41.9797233|-87.8822525|273|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:15:00-05:00||41.9797233|-87.8822525|2431|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00||41.977665|-87.904221|n/a|39116|4183|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00||41.977665|-87.904221|n/a|39116|4244|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1620|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2460|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|594|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3479|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1364|13793|1414|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2658|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1357|12953|1408|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2736|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|102|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4043|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1014|10514|965|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3034|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|406|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3568|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:20:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|374|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3746|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2277|-87.6175903|41.7929603|41.9797233|-87.8822525|1327|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|2967|-87.6175903|41.7929603|41.9797233|-87.8822525|1300|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|3884|-87.6175903|41.7929603|41.9797233|-87.8822525|91|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3807|-87.6175903|41.7929603|41.9797233|-87.8822525|165|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|1748|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3357|-87.6175903|41.7929603|41.9797233|-87.8822525|682|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3087|-87.6175903|41.7929603|41.9797233|-87.8822525|1392|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4184|-87.6175903|41.7929603|41.9797233|-87.8822525|572|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3207|-87.6175903|41.7929603|41.9797233|-87.8822525|1114|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2637|-87.6175903|41.7929603|41.9797233|-87.8822525|1246|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2517|-87.6175903|41.7929603|41.9797233|-87.8822525|1267|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|1964|-87.6175903|41.7929603|41.9797233|-87.8822525|1436|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:25:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3627|-87.6175903|41.7929603|41.9797233|-87.8822525|279|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:30:00-05:00||41.9797233|-87.8822525|2382|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00||41.977665|-87.904221|n/a|39116|4035|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00||41.977665|-87.904221|n/a|39116|4075|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1542|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2460|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|589|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3404|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1378|13420|1379|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2658|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1363|13327|1346|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2736|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|101|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|3832|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1038|10514|965|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3124|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|414|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3448|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:35:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|378|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3627|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2126|-87.6175903|41.7929603|41.9797233|-87.8822525|1326|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|2836|-87.6175903|41.7929603|41.9797233|-87.8822525|1344|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|3826|-87.6175903|41.7929603|41.9797233|-87.8822525|89|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3676|-87.6175903|41.7929603|41.9797233|-87.8822525|166|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1634|-87.6175903|41.7929603|41.9797233|-87.8822525|1796|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3226|-87.6175903|41.7929603|41.9797233|-87.8822525|642|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|2956|-87.6175903|41.7929603|41.9797233|-87.8822525|1390|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4126|-87.6175903|41.7929603|41.9797233|-87.8822525|610|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3076|-87.6175903|41.7929603|41.9797233|-87.8822525|1058|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2506|-87.6175903|41.7929603|41.9797233|-87.8822525|1289|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2386|-87.6175903|41.7929603|41.9797233|-87.8822525|1365|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|1906|-87.6175903|41.7929603|41.9797233|-87.8822525|1443|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:40:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3496|-87.6175903|41.7929603|41.9797233|-87.8822525|279|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:45:00-05:00||41.9797233|-87.8822525|2362|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00||41.977665|-87.904221|n/a|39116|3886|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00||41.977665|-87.904221|n/a|39116|3886|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1400|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2460|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|607|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3221|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1366|13879|1453|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2658|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1463|13413|1385|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2676|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|103|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|3819|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1084|10514|965|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3034|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|422|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3492|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:50:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|384|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3639|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2085|-87.6175903|41.7929603|41.9797233|-87.8822525|1380|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|2816|-87.6175903|41.7929603|41.9797233|-87.8822525|1329|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|3765|-87.6175903|41.7929603|41.9797233|-87.8822525|92|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3615|-87.6175903|41.7929603|41.9797233|-87.8822525|167|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1663|-87.6175903|41.7929603|41.9797233|-87.8822525|1831|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3165|-87.6175903|41.7929603|41.9797233|-87.8822525|650|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|2895|-87.6175903|41.7929603|41.9797233|-87.8822525|1359|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4106|-87.6175903|41.7929603|41.9797233|-87.8822525|601|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3015|-87.6175903|41.7929603|41.9797233|-87.8822525|1048|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2445|-87.6175903|41.7929603|41.9797233|-87.8822525|1266|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2325|-87.6175903|41.7929603|41.9797233|-87.8822525|1412|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|1845|-87.6175903|41.7929603|41.9797233|-87.8822525|1531|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 12:55:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3435|-87.6175903|41.7929603|41.9797233|-87.8822525|276|6370|274|-87.8075138|41.9824533
