origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:20:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1164|4667|1013|-73.9997754|40.7271183|40.7718584|-73.871632||15288|2325|-73.9932621|40.7521263
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:20:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1619|6920|1281|-73.9932975|40.7295629|40.7715121|-73.8717364||11104|2546|-73.9438811|40.746583
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:20:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1307|5149|1179|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2408|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:20:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|462|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:20:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|108|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 18:30:00-05:00||40.7715416|-73.8717269|2565|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|154|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1833|7724|1539|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2066|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1487|7242|1326|-73.9997754|40.7271183|40.7718584|-73.871632||13035|1957|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1475|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2197|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1945|12070|1491|-73.9932975|40.7295629|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1614|6437|1204|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1777|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2053|12874|1604|-73.9932975|40.7295629|40.7718584|-73.871632||7402|1477|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1104|4667|1013|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2497|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1588|6437|1203|-73.9932975|40.7295629|40.7715121|-73.8717364||11104|2186|-73.9438811|40.746583
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1318|5149|1179|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2468|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|486|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:30:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|93|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 18:40:00-05:00||40.7715416|-73.8717269|2619|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|162|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2737|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1393|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14966|2377|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1886|12070|1505|-73.9932975|40.7295629|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1904|12713|1618|-73.9932975|40.7295629|40.7718584|-73.871632||7402|1477|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1480|7402|1392|-73.9932975|40.7295629|40.7718584|-73.871632||12874|1957|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1619|7081|1375|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1717|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13679|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|437|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:40:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|97|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 18:50:00-05:00||40.7715416|-73.8717269|2277|19312|1666|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.7311628/-74.0013703|40.7311628|-74.0013703|194|643|158|-73.9997754|40.7271183|40.7718584|-73.871632||18668|2737|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1103|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14966|2377|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1928|12070|1491|-73.9932975|40.7295629|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1972|12874|1604|-73.9932975|40.7295629|40.7718584|-73.871632||7402|1477|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1483|8368|1371|-73.9997754|40.7271183|40.7718584|-73.871632||11909|2457|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1721|7242|1361|-73.9932975|40.7295629|40.7718584|-73.871632||9656|2217|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13679|1902|-73.9943326|40.7285304|40.7715416|-73.8717269|460|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 18:50:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|128|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 19:00:00-05:00||40.7715416|-73.8717269|1837|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|187|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||17380|3237|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1712|7563|1545|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2126|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1466|5149|1249|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1897|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1434|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2017|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1841|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1429|6437|1210|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1717|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1914|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1417|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1151|4667|1013|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2557|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1397|6437|1209|-73.9932975|40.7295629|40.7718584|-73.871632||11426|2004|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1402|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2528|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|511|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:00:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|94|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 19:10:00-05:00||40.7715416|-73.8717269|1743|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|235|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2797|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1942|7724|1539|-73.9932975|40.7295629|40.7718584|-73.871632||10621|2154|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1541|5471|1304|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1957|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1326|4667|1342|-73.9932975|40.7295629|40.7718584|-73.871632||14323|2137|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1766|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1491|6437|1228|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1957|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1805|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1537|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1124|3540|1009|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2437|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1452|6437|1227|-73.9932975|40.7295629|40.7718584|-73.871632||10299|2402|-73.9438811|40.746583
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1363|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2408|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|480|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:10:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 19:20:00-05:00||40.7715416|-73.8717269|1786|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00||40.7718584|-73.871632||19312|3076|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00||40.7718584|-73.871632||19312|3076|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7311628/-74.0013703|40.7311628|-74.0013703|147|643|158|-73.9997754|40.7271183|40.7718584|-73.871632||18668|2797|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1863|8046|1617|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2006|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1506|5149|1230|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1957|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1379|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2017|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1829|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1590|6759|1282|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1777|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1809|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1657|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1070|4667|1013|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2437|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1577|6920|1281|-73.9932975|40.7295629|40.7718584|-73.871632||11426|2004|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1177|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2348|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13679|1722|-73.9943326|40.7285304|40.7715416|-73.8717269|447|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:20:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|93|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 19:30:00-05:00||40.7715416|-73.8717269|1678|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|182|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1722|7724|1539|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2126|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1473|5149|1243|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1897|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1414|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2017|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1627|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1459|6437|1204|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1717|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1674|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1417|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1022|3540|1051|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2377|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1435|6437|1203|-73.9932975|40.7295629|40.7715121|-73.8717364||11104|2186|-73.9438811|40.746583
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1377|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2528|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|443|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:30:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 19:40:00-05:00||40.7715416|-73.8717269|1706|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|205|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1762|7724|1539|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2186|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1457|5149|1243|-73.9932975|40.7295629|40.7718584|-73.871632||13035|2017|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1422|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2137|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1801|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|937|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1507|6437|1204|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1957|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1848|12874|1604|-73.9932975|40.7295629|40.7718584|-73.871632||7402|1537|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1199|4667|1013|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2437|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1428|6437|1203|-73.9932975|40.7295629|40.7715121|-73.8717364||11104|2426|-73.9438811|40.746583
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1387|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2408|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|460|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:40:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 19:50:00-05:00||40.7715416|-73.8717269|1605|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:50:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:50:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:50:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|210|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2737|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 19:50:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1129|4023|1094|-73.9932975|40.7295629|40.7718584|-73.871632||14805|2257|-73.9817907|40.7578276
