origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 17:45:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2625|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1476|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 17:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3855|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|280|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 18:00:00-05:00||41.9797233|-87.88225249999999|2813|36670|1821|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4564|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4564|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1504|12235|1383|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Jackson|41.8774533|-87.6277288|1216|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2834|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|State/Lake|41.8858195|-87.6278724|1387|14255|1200|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Garfield|41.79473910000001|-87.618398|101|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4299|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Indiana|41.8217417|-87.62154029999999|427|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3971|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|675|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3653|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|43rd|41.816588|-87.6190088|388|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4143|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1663|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1717|26423|1407|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4264|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|94|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3294|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|816|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3684|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|568|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4584|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|627|7350|601|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2724|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1438|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3934|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|282|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 18:15:00-05:00||41.9797233|-87.88225249999999|2763|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4685|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4685|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1413|14684|1326|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2370|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Jackson|41.8774533|-87.6277288|1169|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2696|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|State/Lake|41.8858195|-87.6278724|1271|14255|1200|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Garfield|41.79473910000001|-87.618398|101|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4439|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Indiana|41.8217417|-87.62154029999999|434|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4035|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|658|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3222|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|43rd|41.816588|-87.6190088|382|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4140|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1656|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4405|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|93|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3434|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|704|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3805|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|524|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4705|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|660|7350|601|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2864|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1245|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4094|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|286|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 18:30:00-05:00||41.9797233|-87.88225249999999|2386|36670|1821|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4124|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4124|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1406|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Jackson|41.8774533|-87.6277288|1087|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2714|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|State/Lake|41.8858195|-87.6278724|1128|13808|1237|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2568|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Garfield|41.79473910000001|-87.618398|102|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|3863|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Indiana|41.8217417|-87.62154029999999|421|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3802|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|658|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3848|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|43rd|41.816588|-87.6190088|390|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3981|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1470|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|3978|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|91|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Addison|41.94738|-87.719063|n/a|21893|2966|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|677|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3378|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|473|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4256|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|611|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2418|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1215|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3626|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|267|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 18:45:00-05:00||41.9797233|-87.88225249999999|2358|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4685|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4685|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1230|13293|1188|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Jackson|41.8774533|-87.6277288|1087|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2833|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|State/Lake|41.8857694|-87.6279402|1301|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Garfield|41.79473910000001|-87.618398|109|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|3959|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Indiana|41.8217417|-87.62154029999999|412|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3828|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|593|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3536|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|43rd|41.816588|-87.6190088|380|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3881|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1351|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|3946|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|92|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Addison|41.94738|-87.719063|n/a|21893|2955|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|583|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3346|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|416|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4245|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|647|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2385|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1171|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 18:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3616|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|263|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 19:00:00-05:00||41.9797233|-87.88225249999999|1902|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4034|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4034|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1154|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Jackson|41.8774533|-87.6277288|1086|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2774|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|State/Lake|41.8857694|-87.6279402|1193|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Garfield|41.79473910000001|-87.618398|99|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|3769|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Indiana|41.8217417|-87.62154029999999|401|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4027|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|606|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3660|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|43rd|41.816588|-87.6190088|371|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4036|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1663|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1313|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|3754|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|90|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Addison|41.94738|-87.719063|n/a|21893|2764|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|580|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3134|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|420|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4054|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|715|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2224|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1168|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3424|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|256|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 19:15:00-05:00||41.9797233|-87.88225249999999|1783|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|5280|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|5280|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1081|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2310|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Jackson|41.8774533|-87.6277288|1122|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2744|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|State/Lake|41.8857694|-87.6279402|1104|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2508|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Garfield|41.79473910000001|-87.618398|106|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4410|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Indiana|41.8217417|-87.62154029999999|436|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4020|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|642|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3813|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|43rd|41.816588|-87.6190088|401|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4140|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1313|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4366|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|93|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3376|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|559|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3766|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|411|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|778|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2836|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1160|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4036|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|252|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 19:30:00-05:00||41.9797233|-87.88225249999999|2091|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4665|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 19:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4665|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1254|14684|1326|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2310|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:30:00-05:00|Jackson|41.8774533|-87.6277288|1102|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2773|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 19:30:00-05:00|State/Lake|41.8858195|-87.6278724|1126|14255|1200|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
