origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:24:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1354|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:24:00-05:00|Northern Blvd|40.7531039|-73.9071013||12083|2077|-73.99437209999999|40.7284833|40.7714389|-73.8718939|785|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:24:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2145|15455|1577|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:24:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|2090|12139|1565|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:24:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2262|16391|1671|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 14:36:00-05:00||40.7714389|-73.8718939|2356|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2409|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2019|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|36 St|40.752039|-73.928781||9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|923|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|521|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1468|7645|1249|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|763|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2179|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|2056|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:36:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2229|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 14:48:00-05:00||40.7714389|-73.8718939|2626|16159|1841|-73.9932975|40.7295629|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2576|16746|1780|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|939|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2258|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|36 St|40.752039|-73.928781||9348|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|925|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|675|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1239|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1378|7645|1249|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1779|-73.99433259999999|40.7285304|40.7714389|-73.8718939|823|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2411|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|2190|12522|1580|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 14:48:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2493|16774|1686|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 15:00:00-05:00||40.7714389|-73.8718939|2725|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2452|16344|1738|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|999|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2245|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|36 St|40.752039|-73.928781||9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|980|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|695|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1441|9611|1153|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|850|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2448|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|2304|13278|1706|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:00:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2487|17336|1806|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 15:12:00-05:00||40.7714389|-73.8718939|2591|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00||40.774059|-73.87185699999999||18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00||40.774059|-73.87185699999999||18252|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2516|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2235|14827|1316|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|36 St|40.752039|-73.928781||9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1061|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|661|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|913|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2405|10048|1377|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1361|7293|905|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|2160|12139|1565|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:12:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2426|16391|1671|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 15:24:00-05:00||40.7714389|-73.8718939|2602|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00||40.774059|-73.87185699999999||18737|2979|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00||40.774059|-73.87185699999999||18737|2979|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2683|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|999|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2400|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|36 St|40.752039|-73.928781||9686|1777|-73.99437209999999|40.7284833|40.7714389|-73.8718939|1119|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|770|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1419|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1519|9611|1153|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|Northern Blvd|40.7531039|-73.9071013||12083|2137|-73.99437209999999|40.7284833|40.7714389|-73.8718939|897|4654|635|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2549|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|2298|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|782|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:24:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|2571|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 15:36:00-05:00||40.7714389|-73.8718939|2575|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00||40.774059|-73.87185699999999||18252|3099|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00||40.774059|-73.87185699999999||18252|3099|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2727|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|699|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2663|14827|1316|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00|36 St|40.752039|-73.928781||9348|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|995|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|2074|-73.99433259999999|40.7285304|40.7714389|-73.8718939|799|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1959|-73.99433259999999|40.7285304|40.7714389|-73.8718939|885|4654|635|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 15:36:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2256|14258|1452|-73.9662973|40.764835
