origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 11:50:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|482|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 11:50:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|156|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 12:00:00-05:00||40.7714389|-73.8718939|1903|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|West 4 Street - Washington Square Station|40.7311628|-74.00137029999999|135|643|156|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|17606|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1778|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|1980|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|36 St|40.7520038|-73.9287806|2084|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1320|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|2019|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|540|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|2073|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1020|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1881|6840|1300|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1680|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1915|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|485|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|138|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 12:10:00-05:00||40.7714389|-73.8718939|1744|16021|1448|-73.9932975|40.7295629|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|158|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1815|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2160|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|36 St|40.7520038|-73.9287806|1814|8398|1541|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1892|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|540|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|Northern Blvd|40.7530768|-73.9069949|1942|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1080|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|2021|6921|1556|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1800|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1800|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|466|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:10:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|123|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 12:20:00-05:00||40.7714389|-73.8718939|1924|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|133|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1752|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2160|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|36 St|40.7520038|-73.9287806|1735|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1781|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|540|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|Northern Blvd|40.7530768|-73.9069949|1785|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1440|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1925|8435|1355|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|12197|1860|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1601|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|487|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:20:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|40.7733903|-73.8758481|118|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 12:30:00-05:00||40.7714389|-73.8718939|1915|16007|1424|-73.9932975|40.7295629|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|West 4 Street - Washington Square Station|40.7311628|-74.00137029999999|132|643|156|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|18091|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1635|4965|1280|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1740|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|36 St|40.7520038|-73.9287806|1821|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1811|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1475|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|Northern Blvd|40.7530768|-73.9069949|1882|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1988|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1920|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|471|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|240|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 12:40:00-05:00||40.7714389|-73.8718939|1850|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|131|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1765|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1740|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|36 St|40.7520038|-73.9287806|1975|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1908|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1628|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1500|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Northern Blvd|40.7530768|-73.9069949|1970|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1883|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|470|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:40:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|117|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 12:50:00-05:00||40.7714389|-73.8718939|2019|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|126|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1775|4965|1280|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1800|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|36 St|40.7520038|-73.9287806|2038|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1920|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1636|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1500|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Northern Blvd|40.7530768|-73.9069949|1970|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1140|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1984|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|460|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 12:50:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|142|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 13:00:00-05:00||40.7714389|-73.8718939|1809|15879|1452|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|133|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1704|4901|1335|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|36 St|40.7520038|-73.9287806|1974|7928|1620|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1905|12162|1439|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1588|6433|1262|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1952|12853|1544|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1977|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2040|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|531|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|164|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 13:10:00-05:00||40.7714389|-73.8718939|2057|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|119|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1594|4901|1335|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|36 St|40.7520038|-73.9287806|1846|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1793|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1474|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Northern Blvd|40.7530768|-73.9069949|1870|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1664|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2100|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|483|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:10:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7733903|-73.8758481|156|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 13:20:00-05:00||40.7714389|-73.8718939|2088|16007|1424|-73.9932975|40.7295629|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|121|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1762|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|2100|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|36 St|40.7520038|-73.9287806|1891|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1896|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1552|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1680|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Northern Blvd|40.7530768|-73.9069949|1982|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1847|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|499|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:20:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7733903|-73.8758481|112|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 13:30:00-05:00||40.7714389|-73.8718939|2133|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:30:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|127|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 13:30:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1583|4745|1254|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|14210|2280|-73.98179069999999|40.7578276
