origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Downtown Crossing|42.3549395|-71.05975|1340|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|749|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Charles/MGH|42.3611521|-71.070619|829|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1061|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9105|1558|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Central|42.3653463|-71.103606|465|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7559|1155|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|State|42.3586466|-71.057326|n/a|6025|1173|-71.118956|42.373362|42.3747715|-71.0290294|637|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8086|1426|-71.118956|42.373362|42.3747715|-71.0290294|334|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1554|-71.118956|42.373362|42.3747715|-71.0290294|656|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:40:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9105|1558|-71.118956|42.373362|42.3747715|-71.0290294|98|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 12:50:00-05:00||42.3747715|-71.0290294|1728|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2034|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2034|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Kendall|42.3623895|-71.08620309999999|690|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1589|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Downtown Crossing|42.3549395|-71.05975|1284|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|745|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Charles/MGH|42.3611521|-71.070619|830|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1057|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Harvard|42.3732593|-71.11873480000001|3|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|2044|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Central|42.3653463|-71.103606|452|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1719|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|State|42.3586466|-71.057326|n/a|6025|1121|-71.118956|42.373362|42.3747715|-71.0290294|673|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1924|-71.118956|42.373362|42.3747715|-71.0290294|359|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1502|-71.118956|42.373362|42.3747715|-71.0290294|624|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 12:50:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|2044|-71.118956|42.373362|42.3747715|-71.0290294|103|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 13:00:00-05:00||42.3747715|-71.0290294|1645|17264|1524|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1944|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1923|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Kendall|42.3623895|-71.08620309999999|775|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1620|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1267|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|751|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Charles/MGH|42.3611521|-71.070619|902|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1059|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1875|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Central|42.3653463|-71.103606|533|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1523|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1121|-71.118956|42.373362|42.3747715|-71.0290294|659|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1755|-71.118956|42.373362|42.3747715|-71.0290294|368|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1502|-71.118956|42.373362|42.3747715|-71.0290294|654|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1875|-71.118956|42.373362|42.3747715|-71.0290294|104|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 13:10:00-05:00||42.3747715|-71.0290294|1773|14360|1631|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2074|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2074|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Kendall|42.3623895|-71.08620309999999|693|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1657|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Downtown Crossing|42.3549395|-71.05975|1246|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|756|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Charles/MGH|42.3611521|-71.070619|836|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1061|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|2013|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Central|42.3653463|-71.103606|510|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1808|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|State|42.3586466|-71.057326|n/a|6025|1097|-71.118956|42.373362|42.3747715|-71.0290294|670|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1893|-71.118956|42.373362|42.3747715|-71.0290294|374|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1478|-71.118956|42.373362|42.3747715|-71.0290294|628|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:10:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|2013|-71.118956|42.373362|42.3747715|-71.0290294|105|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 13:20:00-05:00||42.3747715|-71.0290294|2130|14360|1738|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2018|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2018|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Kendall|42.3623895|-71.08620309999999|731|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1655|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Downtown Crossing|42.3549395|-71.05975|1294|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|760|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Charles/MGH|42.3611521|-71.070619|943|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1071|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1924|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Central|42.3653463|-71.103606|522|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1496|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|State|42.3586466|-71.057326|n/a|6025|1221|-71.118956|42.373362|42.3747715|-71.0290294|705|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1804|-71.118956|42.373362|42.3747715|-71.0290294|371|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1602|-71.118956|42.373362|42.3747715|-71.0290294|617|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1924|-71.118956|42.373362|42.3747715|-71.0290294|120|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 13:30:00-05:00||42.3747715|-71.0290294|1963|15067|1739|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2017|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2017|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Kendall|42.3623895|-71.08620309999999|725|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|1326|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Downtown Crossing|42.3549395|-71.05975|1209|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|759|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Charles/MGH|42.3611521|-71.070619|884|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1072|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|2022|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Central|42.3653463|-71.103606|451|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1505|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1088|-71.118956|42.373362|42.3747715|-71.0290294|654|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1902|-71.118956|42.373362|42.3747715|-71.0290294|410|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1469|-71.118956|42.373362|42.3747715|-71.0290294|670|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 13:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|2022|-71.118956|42.373362|42.3747715|-71.0290294|102|970|108|-71.0305389|42.3745164
