origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00||38.9860281|-76.9424088|n/a|24288|4165|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|391|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|2840|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|Pentagon|38.8691233|-77.0536155|469|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|3734|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|118|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4034|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|Crystal City Station|38.8580114|-77.0511796|398|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|3914|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|689|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|n/a|20327|3250|-77.042946|38.8523699|38.9851327|-76.94250389999999|448|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|n/a|21539|3642|-77.042946|38.8523699|38.9851327|-76.94250389999999|322|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2800|-77.042946|38.8523699|38.9851327|-76.94250389999999|531|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|3737|-77.042946|38.8523699|38.9851327|-76.94250389999999|339|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|687|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:38:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|20966|3411|-77.042946|38.8523699|38.9851327|-76.94250389999999|413|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 05:52:00-05:00||38.9851327|-76.94250389999999|1947|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00||38.9860281|-76.9424088|n/a|24288|4165|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00||38.9860281|-76.9424088|n/a|24288|4165|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|460|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|2954|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|Pentagon|38.8691233|-77.0536155|547|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|3734|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|98|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4034|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|Crystal City Station|38.8580114|-77.0511796|409|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|3914|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|674|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|East-West Hwy & 42nd Ave|38.96605|-76.946418|n/a|20745|3149|-77.042946|38.8523699|38.9851327|-76.94250389999999|447|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|21839|3365|-77.042946|38.8523699|38.9851327|-76.94250389999999|332|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2800|-77.042946|38.8523699|38.9851327|-76.94250389999999|531|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|3737|-77.042946|38.8523699|38.9851327|-76.94250389999999|340|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|671|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 05:52:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|21212|3322|-77.042946|38.8523699|38.9851327|-76.94250389999999|424|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 06:06:00-05:00||38.9851327|-76.94250389999999|1876|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|753|7703|763|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|16704|2860|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Pentagon City Station|38.86272|-77.0596491|525|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|30521|4792|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|515|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|2954|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Pentagon|38.8691233|-77.0536155|573|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|29639|4732|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|110|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|32197|5032|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Stadium Dr & Smith Performing Arts Center|38.991748|-76.950232|n/a|30123|4565|-77.042946|38.8523699|38.9851327|-76.94250389999999|731|5035|662|-76.95021559999999|38.991781
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|SILVER SPRING METRO STATION nb|38.9935012|-77.0303661|n/a|20799|2694|-77.042946|38.8523699|38.9851327|-76.94250389999999|1603|10065|1709|-77.0298851|38.9937309
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Wayne Ave & Mansfield Rd|38.99983599999999|-77.013|n/a|23180|3461|-77.042946|38.8523699|38.9851327|-76.94250389999999|1384|8333|1352|-77.01300359999999|38.9998945
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Piney Branch Rd & Garland Ave|38.998569|-76.999106|n/a|24581|3944|-77.042946|38.8523699|38.9851327|-76.94250389999999|1039|6907|1128|-76.99905199999999|38.9987115
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|31942|4811|-77.042946|38.8523699|38.9851327|-76.94250389999999|189|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|MD-193 & w Park Dr|38.984445|-76.9674031|n/a|23422|3931|-77.042946|38.8523699|38.9851327|-76.94250389999999|556|3229|564|-76.9674031|38.984445
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:06:00-05:00|University Blvd & 14th Ave|38.9871172|-76.98467409999999|n/a|23440|3949|-77.042946|38.8523699|38.9851327|-76.94250389999999|804|4939|840|-76.98467409999999|38.9871172
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 06:20:00-05:00||38.9851327|-76.94250389999999|2047|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00||38.9860281|-76.9424088|n/a|24288|4465|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00||38.9860281|-76.9424088|n/a|24288|4465|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|684|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3254|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|Pentagon|38.8691233|-77.0536155|667|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|4034|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|116|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4334|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|Crystal City Station|38.8580114|-77.0511796|446|3686|441|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|4214|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|717|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|East-West Hwy & 42nd Ave|38.96605|-76.946418|n/a|20745|3449|-77.042946|38.8523699|38.9851327|-76.94250389999999|454|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|21839|3665|-77.042946|38.8523699|38.9851327|-76.94250389999999|333|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2800|-77.042946|38.8523699|38.9851327|-76.94250389999999|558|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|4037|-77.042946|38.8523699|38.9851327|-76.94250389999999|359|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|715|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:20:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|21212|3622|-77.042946|38.8523699|38.9851327|-76.94250389999999|418|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 06:34:00-05:00||38.9851327|-76.94250389999999|2146|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|919|7703|763|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|16704|2980|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00|Pentagon City Station|38.86272|-77.0596491|683|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22431|3974|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|714|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3160|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00|Pentagon|38.8691233|-77.0536155|733|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|3914|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|102|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|32197|5032|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 06:34:00-05:00|Stadium Dr & Smith Performing Arts Center|38.991748|-76.950232|n/a|30123|4565|-77.042946|38.8523699|38.9851327|-76.94250389999999|723|3485|713|-76.95021559999999|38.991781
