origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1635|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|Rosemont|41.9837411|-87.85947929999999|3012|34657|1733|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|249|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|Addison|41.9472665|-87.7191813|2016|21685|1201|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1350|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2439|26059|1379|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|840|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|3422|65526|2889|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|Damen|41.9100511|-87.67796299999999|2150|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1890|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:30:00-05:00|Harlem|41.9824533|-87.8075138|2866|30299|1551|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 17:45:00-05:00||41.9797233|-87.88225249999999|3082|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4485|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4485|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2154|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1654|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2076|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2171|26280|1394|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2732|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2505|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2475|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|43rd|41.816588|-87.6190088|n/a|3054|799|-87.61755509999999|41.7929609|41.9797233|-87.88225249999999|2459|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1434|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2370|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Rosemont|41.9837411|-87.85947929999999|2726|34657|1737|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|280|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Addison|41.9472665|-87.7191813|1656|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1350|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2095|26059|1379|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|3176|39782|2162|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Damen|41.9100511|-87.67796299999999|1764|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1830|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 17:45:00-05:00|Harlem|41.9824533|-87.8075138|2532|30299|1555|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 18:00:00-05:00||41.9797233|-87.88225249999999|2677|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4565|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4605|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1684|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1832|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1693|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1878|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1847|26342|1382|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2531|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|684|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2320|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1024|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2225|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|43rd|41.816463|-87.619019|n/a|2747|544|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2340|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1282|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Rosemont|41.9837411|-87.85947929999999|2513|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|232|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Addison|41.9472665|-87.7191813|1450|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1952|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|2999|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Damen|41.9100511|-87.67796299999999|1551|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1800|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:00:00-05:00|Harlem|41.9824533|-87.8075138|2332|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|505|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 18:15:00-05:00||41.9797233|-87.88225249999999|2385|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4724|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4724|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1909|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1654|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1829|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1836|26343|1386|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2279|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2036|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2097|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|43rd|41.816588|-87.6190088|n/a|3054|798|-87.61755509999999|41.7929609|41.9797233|-87.88225249999999|2132|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1111|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|2254|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Addison|41.9472665|-87.7191813|1205|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1724|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|840|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|2736|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Damen|41.9100511|-87.67796299999999|1432|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1800|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:15:00-05:00|Harlem|41.9824533|-87.8075138|2086|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 18:30:00-05:00||41.9797233|-87.88225249999999|2205|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4605|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4605|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1785|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1692|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1774|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1651|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1789|26280|1394|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2120|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|765|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2054|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1125|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2044|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|43rd|41.816463|-87.619019|n/a|2747|585|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2106|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1152|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Rosemont|41.9837411|-87.85947929999999|2183|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Addison|41.9472665|-87.7191813|1107|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1535|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|840|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|2625|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Damen|41.9100511|-87.67796299999999|1382|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1800|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:30:00-05:00|Harlem|41.9824533|-87.8075138|1980|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 18:45:00-05:00||41.9797233|-87.88225249999999|2181|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4704|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4684|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1603|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1653|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1568|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1604|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1598|26446|1439|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2101|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|644|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1952|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1004|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1906|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1939|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1075|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Rosemont|41.9837411|-87.85947929999999|2091|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|224|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Addison|41.9472665|-87.7191813|1089|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1230|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1460|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|2582|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Damen|41.9100511|-87.67796299999999|1356|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1860|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 18:45:00-05:00|Harlem|41.9824533|-87.8075138|1908|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 19:00:00-05:00||41.9797233|-87.88225249999999|2004|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4646|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4695|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1587|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1654|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1509|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1525|26280|1394|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1890|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1782|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1837|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|43rd|41.816463|-87.619019|n/a|2747|585|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1796|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1017|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Rosemont|41.9837411|-87.85947929999999|1860|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|280|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Addison|41.9472665|-87.7191813|1065|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1230|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1319|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|840|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|2399|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Damen|41.9100511|-87.67796299999999|1298|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1800|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 19:00:00-05:00|Harlem|41.9824533|-87.8075138|1675|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
