origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1820|19774|1810|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2395|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1933|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2172|24712|1961|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|PG Plaza Metro Station Bay H|38.9658345|-76.9556994|1809|24302|1738|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4911|1210|-76.9556956|38.9654965
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|1711|24176|1636|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3542|932|-76.946418|38.96605
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|1595|23353|1510|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2448|752|-76.93843799999999|38.96828
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|1801|24295|1727|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4147|1034|-76.95323599999999|38.966452
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|1858|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|PG Plaza Station & Bus Bay B|38.9648976|-76.956604|1885|27412|1747|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4886|1160|-76.955979|38.965134
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:38:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|1631|25666|1480|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3354|988|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 05:52:00-05:00||38.9851327|-76.94250389999999|2159|24942|2025|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00||38.9860281|-76.9424088|n/a|24288|4165|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00||38.9860281|-76.9424088|n/a|24288|4165|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1819|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2577|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2065|24050|2020|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2276|24110|2106|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|PG Plaza Metro Station Bay H|38.9658345|-76.9556994|2068|19111|1998|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4911|1324|-76.9556956|38.9654965
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|2013|19161|1928|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3542|1016|-76.946418|38.96605
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|1784|22751|1655|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2421|729|-76.93845|38.968281
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|2066|19103|1986|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4147|1130|-76.95323599999999|38.966452
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|2038|24656|1935|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|PG Plaza Station & Bus Bay B|38.9648976|-76.956604|2123|19311|2036|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4886|1274|-76.955979|38.965134
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 05:52:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|1768|22565|1658|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3056|946|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 06:06:00-05:00||38.9851327|-76.94250389999999|2202|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Gallery Pl-Chinatown Station|38.8984369|-77.02187649999999|n/a|7510|911|-77.042946|38.8523699|38.9851327|-76.94250389999999|1845|22177|1875|-77.02191560000001|38.8984511
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Pentagon City Station|38.8627034|-77.05952529999999|n/a|1856|371|-77.042946|38.8523699|38.9851327|-76.94250389999999|2282|24726|1989|-77.0596491|38.86272
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1640|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2346|25113|2026|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2022|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Stadium Dr & Smith Performing Arts Center|38.9917947|-76.95024|2138|27002|1913|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2259|598|-76.950232|38.991748
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|SILVER SPRING METRO STATION nb|38.9935809|-77.03024719999999|2203|40762|2052|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|11840|2295|-77.0303661|38.9935012
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Wayne Ave & Mansfield Rd|38.9998945|-77.01300359999999|2077|42589|1943|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|10007|2014|-77.01300359999999|38.9998945
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Piney Branch Rd & Garland Ave|38.9987115|-76.99905199999999|2160|43502|1991|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|8178|1653|-76.99905199999999|38.9987115
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|2047|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|MD-193 & w Park Dr|38.984445|-76.9674031|2150|20704|2039|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4191|940|-76.967393|38.98439
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:06:00-05:00|University Blvd & 14th Ave|38.9871172|-76.98467409999999|2164|20351|2060|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|6289|1310|-76.98467409999999|38.9871172
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 06:20:00-05:00||38.9851327|-76.94250389999999|2087|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00||38.9860281|-76.9424088|n/a|24288|4465|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00||38.9860281|-76.9424088|n/a|24288|4465|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1718|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2438|25113|2026|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2022|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2209|24712|1961|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|PG Plaza Metro Station Bay H|38.9658345|-76.9556994|1966|24302|1738|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4911|1324|-76.9556956|38.9654965
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|1860|24176|1636|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3542|1016|-76.946418|38.96605
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|1728|23353|1510|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2448|800|-76.93843799999999|38.96828
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|1952|24295|1727|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4147|1130|-76.95323599999999|38.966452
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|2045|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|PG Plaza Station & Bus Bay B|38.9648976|-76.956604|2152|27412|1747|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4886|1274|-76.955979|38.965134
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:20:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|1744|23167|1513|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3174|950|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 06:34:00-05:00||38.9851327|-76.94250389999999|2146|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00||38.9860281|-76.9424088|n/a|32377|5163|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|Gallery Pl-Chinatown Station|38.8984369|-77.02187649999999|n/a|7510|911|-77.042946|38.8523699|38.9851327|-76.94250389999999|1859|22177|1875|-77.02191560000001|38.8984511
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|Pentagon City Station|38.8627034|-77.05952529999999|n/a|1856|371|-77.042946|38.8523699|38.9851327|-76.94250389999999|2215|24726|1989|-77.0596491|38.86272
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1675|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2371|25139|2097|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2030|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|Stadium Dr & Smith Performing Arts Center|38.9917947|-76.95024|2200|27002|1913|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1926|568|-76.950232|38.991748
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 06:34:00-05:00|SILVER SPRING METRO STATION nb|38.9935809|-77.03024719999999|2445|18301|2229|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|11840|2295|-77.0303661|38.9935012
