origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:00:00-05:00|State|42.35866960000001|-71.0571914|921|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|353|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:00:00-05:00|Maverick|42.3690685|-71.0393923|992|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|132|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|942|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|275|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:00:00-05:00|Airport Station|42.3745164|-71.0305389|901|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 06:15:00-05:00||42.3747715|-71.0290294|1486|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1797|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1797|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|376|-71.118956|42.373362|42.3747715|-71.0290294|739|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|856|-71.118956|42.373362|42.3747715|-71.0290294|762|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|550|-71.118956|42.373362|42.3747715|-71.0290294|542|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|972|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|217|-71.118956|42.373362|42.3747715|-71.0290294|972|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|State|42.35866960000001|-71.0571914|918|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|365|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Maverick|42.3690685|-71.0393923|1128|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|135|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|919|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|282|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:15:00-05:00|Airport Station|42.3745164|-71.0305389|1019|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 06:30:00-05:00||42.3747715|-71.0290294|1616|15166|1648|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9012|1665|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9012|1665|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|384|-71.118956|42.373362|42.3747715|-71.0290294|817|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|564|-71.118956|42.373362|42.3747715|-71.0290294|602|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|992|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|992|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|744|-71.118956|42.373362|42.3747715|-71.0290294|739|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|State|42.35866960000001|-71.0571914|953|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|358|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Maverick|42.3690685|-71.0393923|1238|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Government Center|42.35947050000001|-71.0597189|1032|10660|1002|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3290|434|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Airport Station|42.3745164|-71.0305389|1122|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|963|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|278|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 06:45:00-05:00||42.3747715|-71.0290294|1627|14360|1631|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1680|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1842|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|384|-71.118956|42.373362|42.3747715|-71.0290294|841|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|863|-71.118956|42.373362|42.3747715|-71.0290294|725|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|563|-71.118956|42.373362|42.3747715|-71.0290294|679|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1091|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|225|-71.118956|42.373362|42.3747715|-71.0290294|996|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|State|42.35866960000001|-71.0571914|1085|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|350|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Maverick|42.3690685|-71.0393923|1197|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|125|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Government Center|42.3596291|-71.0597895|1025|8172|933|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|427|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Airport Station|42.3745164|-71.0305389|1067|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 06:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|1079|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|271|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 07:00:00-05:00||42.3747715|-71.0290294|1767|15902|1641|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1846|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1846|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|376|-71.118956|42.373362|42.3747715|-71.0290294|750|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|856|-71.118956|42.373362|42.3747715|-71.0290294|751|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|556|-71.118956|42.373362|42.3747715|-71.0290294|566|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1148|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|1032|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|State|42.35866960000001|-71.0571914|1164|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|353|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Maverick|42.3690685|-71.0393923|1446|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1096|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|269|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:00:00-05:00|Airport Station|42.3745164|-71.0305389|1326|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 07:15:00-05:00||42.3747715|-71.0290294|1775|15902|1641|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1657|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1657|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|391|-71.118956|42.373362|42.3747715|-71.0290294|777|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|571|-71.118956|42.373362|42.3747715|-71.0290294|555|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1160|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|228|-71.118956|42.373362|42.3747715|-71.0290294|1105|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|751|-71.118956|42.373362|42.3747715|-71.0290294|861|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|State|42.35866960000001|-71.0571914|1223|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|353|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Maverick|42.3690685|-71.0393923|1311|12756|1186|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|126|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Government Center|42.3596291|-71.0597895|1221|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|435|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Airport Station|42.3745164|-71.0305389|1204|12744|1075|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|1163|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|275|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 07:30:00-05:00||42.3747715|-71.0290294|1843|14973|1617|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1225|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1239|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|417|-71.118956|42.373362|42.3747715|-71.0290294|786|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|597|-71.118956|42.373362|42.3747715|-71.0290294|574|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 07:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1185|13360|1034|-71.1187599|42.3732424
