origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:15:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2760|-87.904221|41.977665|41.9472917|-87.6565753|142|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:15:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|998|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:15:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2582|-87.904221|41.977665|41.9472917|-87.6565753|379|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:15:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2160|-87.904221|41.977665|41.9472917|-87.6565753|602|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:15:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2955|-87.904221|41.977665|41.9472917|-87.6565753|14|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 15:30:00-05:00||41.9489979|-87.6571019|2624|21887|2094|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00||41.947147|-87.656181|n/a|22530|3062|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00||41.947147|-87.656181|n/a|22530|3118|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|2840|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1468|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|878|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|1990|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|357|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2668|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|226|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2788|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|321|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3118|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1335|14966|1031|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1970|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|535|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2458|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2533|-87.904221|41.977665|41.9472917|-87.6565753|508|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1932|-87.904221|41.977665|41.9472917|-87.6565753|842|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2891|-87.904221|41.977665|41.9472917|-87.6565753|160|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|943|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2713|-87.904221|41.977665|41.9472917|-87.6565753|376|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2291|-87.904221|41.977665|41.9472917|-87.6565753|694|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:30:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|3086|-87.904221|41.977665|41.9472917|-87.6565753|9|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 15:45:00-05:00||41.9472917|-87.6565753|2929|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00||41.947147|-87.656181|n/a|22530|3226|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00||41.947147|-87.656181|n/a|22530|2981|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|2770|25266|1723|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1505|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1233|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|1805|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|345|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2531|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|230|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2651|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|302|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2981|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1494|14966|1031|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1349|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|523|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2468|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2383|-87.904221|41.977665|41.9472917|-87.6565753|457|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1932|-87.904221|41.977665|41.9472917|-87.6565753|836|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2743|-87.904221|41.977665|41.9472917|-87.6565753|150|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|1004|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2563|-87.904221|41.977665|41.9472917|-87.6565753|308|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2126|-87.904221|41.977665|41.9472917|-87.6565753|609|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 15:45:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2949|-87.904221|41.977665|41.9472917|-87.6565753|21|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 16:00:00-05:00||41.9472917|-87.6565753|2836|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00||41.947147|-87.656181|n/a|22530|2865|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00||41.947147|-87.656181|n/a|22530|3015|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|2868|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1445|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1188|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|1674|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|373|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2607|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|293|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2704|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|366|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3105|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1740|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1843|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|632|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2489|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2398|-87.904221|41.977665|41.9472917|-87.6565753|426|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1932|-87.904221|41.977665|41.9472917|-87.6565753|751|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2687|-87.904221|41.977665|41.9472917|-87.6565753|131|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|917|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2507|-87.904221|41.977665|41.9472917|-87.6565753|319|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2141|-87.904221|41.977665|41.9472917|-87.6565753|565|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:00:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2964|-87.904221|41.977665|41.9472917|-87.6565753|17|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 16:15:00-05:00||41.9472917|-87.6565753|3083|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00||41.947147|-87.656181|n/a|22530|3184|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00||41.947147|-87.656181|n/a|22530|2995|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|2877|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1424|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1370|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2196|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|498|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2524|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|323|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2664|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|339|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3085|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1654|14966|1092|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1713|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|711|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2325|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2383|-87.904221|41.977665|41.9472917|-87.6565753|403|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1893|-87.904221|41.977665|41.9472917|-87.6565753|734|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2745|-87.904221|41.977665|41.9472917|-87.6565753|144|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|893|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2563|-87.904221|41.977665|41.9472917|-87.6565753|288|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2126|-87.904221|41.977665|41.9472917|-87.6565753|609|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:15:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2963|-87.904221|41.977665|41.9472917|-87.6565753|17|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 16:30:00-05:00||41.9472917|-87.6565753|2895|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00||41.947147|-87.656181|n/a|22530|2948|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00||41.947147|-87.656181|n/a|22530|2941|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|2837|24622|1141|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1505|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1357|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2026|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|442|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2516|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|265|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2604|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|369|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|2955|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1699|14966|1092|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1139|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|697|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2325|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2361|-87.904221|41.977665|41.9472917|-87.6565753|446|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1932|-87.904221|41.977665|41.9472917|-87.6565753|774|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2721|-87.904221|41.977665|41.9472917|-87.6565753|138|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 16:30:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|961|5149|925|-87.7179123|41.9465079
